UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
288,16,82.82193630249631,0.07539490874539767,2.5354343816534947e-08,2,5,5.797569245200605e-13,3.0923349660484176e-13,13.263495064062173
289,2,0.0,0.23270399888991994,0.0020581820327590034,1,6,0.0020581348716532818,0.0020581348604378187,4.297304750972705
290,15,308.1006663928227,0.280647219404031,0.013085094167236312,1,5,0.013084826776428816,0.013084826712508532,3.5631922601034574
291,14,3.966270404031721,0.2520349792885791,0.0230488111417918,4,5,0.023048068019395542,0.02304806783924778,3.9677032244599815
292,15,135.59392774989976,0.2860597014925373,0.02964866720544905,4,5,0.029648034740930643,0.02964803458846874,3.4957737660440364
293,4,22.525357380483808,0.2779205982578433,0.01386093761369997,4,5,0.013860774398459674,0.013860774359007713,3.5981499977638975
294,54,2414.991971650213,0.3553536664503568,0.1297136224301756,4,4,0.12971229894304406,0.12971229862347913,2.81409788166545
295,23,359.2356500524561,0.3054794676503068,0.053342681224275844,4,5,0.05334157039822984,0.05334157012965457,3.273542433774094
296,3,0.0,0.22065211134410587,0.0008913017560746687,1,6,0.0008912837836856548,0.0008912837794058886,4.532020989549948
297,4,0.0,0.28626417590389724,0.012935851059161238,1,5,0.012935593577407999,0.012935593515918851,3.4932767847825765
298,18,197.54864087136167,0.23995421335503425,0.005909978446936789,1,6,0.005909801695629358,0.005909801653610218,4.167461725376784
299,9,16.806163496696904,0.2798627408033209,0.017817691340296715,1,5,0.017817463317818423,0.017817463263570116,3.573180185149297
300,7,6.814991488479096,0.23909467587435956,0.005633074079721388,4,5,0.005632971059763409,0.005632971034861864,4.182443612945543
301,0,0.0,0.0,0.0,10,0,0.0,0.0,0.0
302,11,89.21908250588287,0.07499704643011852,3.319806879320508e-08,2,5,7.596309119142829e-13,4.0517576636061547e-13,13.333858433102291
303,12,606.7596414442996,0.28282738848132216,0.012589354253123304,1,5,0.012589163896323991,0.01258916385065838,3.535725466227397
304,5,8.308320881008779,0.23544008353295248,0.0033283529477842622,1,6,0.0033282920809169334,0.0033282920664474726,4.247365125743505
305,10,2.6628074095200485,0.26860065867843874,0.0374301739313813,3,5,0.03743081460136757,0.037430814756119576,3.7229990608368992
306,57,2039.3308089987297,0.3183494293239684,0.12036383650420973,3,5,0.12036588668699329,0.12036588718259873,3.1412024269167125
307,6,53.44670091829232,0.2790826356024754,0.016217500635606227,4,5,0.016217175020205588,0.016217174941763796,3.583168110195137
308,7,0.5537878787878787,0.06534225424601132,1.1711021317411133e-08,2,5,2.6802452369634845e-13,1.4296031936171595e-13,15.304032766225582
309,18,185.36115534070188,0.3216735599112869,0.06113894853123311,4,4,0.06113827214927511,0.061138271985823826,3.1087416705177326
310,1,0.0,0.2332461165343927,0.001689560979450795,1,6,0.0016895345116834822,0.0016895345053857351,4.287316825926864
311,26,7735.821843043088,0.34346790916771197,0.08409954537158605,4,4,0.08409900970747046,0.08409900957826308,2.9114801508623906
312,13,61.974145969373,0.2955598391804813,0.039292837365702854,3,5,0.03929339101429331,0.039293391148485,3.3834096092783357
313,23,683.2765635815515,0.3221911360334289,0.05710274543529428,4,5,0.057101953233915044,0.057101953043076234,3.103747707994813
314,6,2.760732323232323,0.23420092519856855,0.0025914851432930976,1,6,0.0025914093588045002,0.0025914093408040914,4.2698379570966445
315,9,38.993869873761625,0.27772786552673523,0.02883198145195727,7,5,0.028832116350109706,0.028832116382812273,3.6006469790253575
316,7,36.634877243442865,0.2748686218871326,0.009492076144289523,1,5,0.00949189310983758,0.009491893066114789,3.638101697947258
317,6,0.0,0.0647468806310135,6.108632859737624e-09,2,5,1.3959076898928858e-13,7.445554947099099e-14,15.444759504305818
318,5,34.22417468618439,0.07917515486633683,2.1469787126121884e-08,2,4,4.915358954155601e-13,2.621780369223039e-13,12.630224742701113
