UserId,degree,betweenness,closeness,eigenvector,community,eccentricity,authority,hub,farness
399,6,45.04294528405338,0.05964324717874044,7.427603496740903e-08,2,7,6.509275700112158e-14,3.2408218812639883e-14,16.766357421875
400,4,75.51044102955866,0.06222323497018723,5.099959375582201e-08,2,6,4.4713545673870354e-14,2.2261883980355157e-14,16.0711669921875
401,4,2.515972222222222,0.1852814131313874,0.00817038150632125,4,7,0.008170435035168273,0.008170435036395921,5.397195450419392
402,11,1062.7213980462973,0.24187862936123242,0.040857354595427824,14,5,0.04085691447578275,0.04085691446194399,4.134304889360668
403,4,1.4249999999999998,0.04757535280794471,1.8758749092265954e-08,2,8,1.6457745563506814e-14,8.19395418699222e-15,21.019287109375
404,4,14.496233866378907,0.23599765876499856,0.03646285588740968,4,6,0.03646303262944386,0.03646303263528221,4.237330171973353
405,4,28.758399526842837,0.22951717385611986,0.028258212220098312,1,6,0.028258046200294266,0.02825804619525553,4.356972435652601
406,4,71.75135849016017,0.17233506009471544,0.0012716968002631985,14,7,0.001271673202945374,0.0012716732021684728,5.802649788443509
407,22,1935.6678836112676,0.26510750213689266,0.12694883268929155,4,5,0.12694884192923053,0.1269488419288447,3.7720547021096125
408,0,0.0,0.0,0.0,58,0,0.0,0.0,0.0
409,1,0.0,0.04729928693091602,5.194652124644071e-09,2,7,4.553500404719417e-15,2.26708683883534e-15,21.1419677734375
410,2,0.0,0.1709642130257802,0.00101742819899363,14,7,0.0010174105408045434,0.0010174105402340728,5.849177335429884
411,10,6.0122478828361166,0.2023517248993767,0.02924461811986682,18,6,0.029245255836689445,0.029245255857106505,4.941890169195589
412,5,88.95127271568226,0.22760742430058484,0.03826988591310518,4,6,0.03827008039792733,0.03827008040370558,4.393529793999037
413,5,62.059584236508975,0.05864204159060811,5.258034395298248e-08,2,7,4.6106629361532573e-14,2.2955473198446397e-14,17.0526123046875
414,2,6.3668534080298755,0.19993157137898548,0.011334601804750532,4,6,0.011334718935013893,0.011334718938752581,5.001711301035213
415,3,60.30555555555556,0.0382089552238806,6.438324760909491e-10,10,9,5.61061902437422e-16,2.7933906406045753e-16,26.171875
416,8,120.68984970891675,0.06113432835820896,9.689662924145955e-08,2,7,8.491871773514482e-14,4.2279120262511324e-14,16.357421875
417,10,68.28773399984131,0.22726360643910357,0.04280356428095943,1,6,0.04280249092351343,0.04280249089133838,4.400176586425663
418,5,10.064990053805843,0.22726360643910357,0.028351369527215405,1,6,0.02835099214551482,0.028350992133542738,4.400176586425663
419,4,4.055895816175051,0.1547824150850685,0.0008447913178167715,6,7,0.000844791907831563,0.0008447919078743513,6.460682238679372
420,0,0.0,0.0,0.0,59,0,0.0,0.0,0.0
421,9,9.651234725737645,0.06986780383795309,2.413802272850093e-07,2,6,2.1163132099837344e-13,1.0536654522927593e-13,14.312744140625
422,3,15.767818353535066,0.22141060700910462,0.018862314922910038,4,6,0.0188622706818085,0.01886227067996432,4.516495453891597
423,5,617.2331174621166,0.2247177109226088,0.021429492961871088,1,6,0.021429421458005495,0.021429421455954372,4.450027529625348
424,0,0.0,0.0,0.0,60,0,0.0,0.0,0.0
425,9,15.132285250343593,0.20441373296560678,0.029795509381110828,1,6,0.0297945869397359,0.029794586912047376,4.8920392259959025
426,3,57.61934755999671,0.18972069036908776,0.003494724092846728,1,6,0.0034946591219791046,0.0034946591200235868,5.27090639431352
427,35,3859.3329450391457,0.27132282680376296,0.15072301960403064,4,5,0.15072378552444773,0.1507237855497051,3.6856464005634892
428,1,0.0,0.17292931892262825,0.0013094499482176568,1,7,0.0013094331961328478,0.0013094331956404858,5.782709411163634
